type,mean gyro x,mean gyro y,mean gyro z,mean acc x,mean acc y,mean acc z,median gyro x,median gyro y,median gyro z,median acc x,median acc y,median acc z,std gyro x,std gyro y,std gyro z,std acc x,std acc y,std acc z,var gyro x,var gyro y,var gyro z,var acc x,var acc y,var acc z,min gyro x,min gyro y,min gyro z,min acc x,min acc y,min acc z,max gyro x,max gyro y,max gyro z,max acc x,max acc y,max acc z,25 gyro x,25 gyro y,25 gyro z,25 acc x,25 acc y,25 acc z,75 gyro x,75 gyro y,75 gyro z,75 acc x,75 acc y,75 acc z,gyro x kurtosis,gyro y kurtosis,gyro z kurtosis,acc x kurtosis,acc y kurtosis,acc z kurtosis,gyro x skew,gyro y skew,gyro z skew,acc x skew,acc y skew,acc z skew
up,-1.4017085212146594e-05,0.0039562856442148025,0.0013927442975893854,0.000468088230400144,0.2233450986527744,0.5945783948361426,0.0005534488850650876,-0.004985133085263041,-0.0021684069643763864,0.002870167082936565,0.10585851967968064,0.6746581072429617,0.3653443694760375,0.07888669689869282,0.04187724687895058,0.019614372981667537,0.1949307583999854,0.2106489255323724,0.1334765083078434,0.006223110947586233,0.001753703806160576,0.0003847236274639694,0.037998000570393466,0.04437296982794297,-0.675516216137627,-0.2721984670112009,-0.10558641566425367,-0.05993584214964735,0.02498733831713983,0.16495019219699045,1.0,0.2849825852077719,0.09751739747138834,0.04322134059082081,0.6319433012153198,1.0,-0.1616466783300653,-0.02069648284339326,-0.017518576617081474,-0.00844166795279943,0.09353368591864512,0.42900557223325103,0.09379819982937397,0.018912973930325296,0.020194682450351914,0.011649501627756529,0.3702515642064377,0.6964376307988615,0.5479345139420309,4.7229590165325535,0.3274967021825437,0.5291143446854041,-0.515504940890942,-0.6199707494361695,0.4218554599405369,0.2757645873104257,0.19248805068704192,-0.5042499705805652,1.0734198762663367,-0.7000847185460433
up,-0.00014104824872339668,0.003403146152365787,-0.004406482563473673,0.0018555209175483726,0.19429765296387508,0.5883882891856481,0.0185046521885121,-0.0048392188450301285,0.00015238599571545312,0.0057556319231782975,0.08995230641170349,0.6591020979336119,0.4948614914402506,0.0802103994424591,0.04837402288338218,0.03158892234276271,0.18912514265115654,0.20388873627723592,0.2448878957104693,0.0064337081787188425,0.0023400460899219828,0.0009978600147770931,0.03576831958282032,0.041570616780728264,-1.1979638773495258,-0.2497508014858337,-0.14499182022964618,-0.09028119750056854,-0.026969247369067792,0.1180726787325622,1.0,0.25471006855369,0.13035073998137667,0.07219207298541046,0.6036835932955835,1.0,-0.06870513788592601,-0.030493688114330838,-0.017412836179946482,-0.008386778032927852,0.08107218969855698,0.5153757505158896,0.09230940033423064,0.020622649625915056,0.01413522665049051,0.014800197251138937,0.2890971748428226,0.6832757444373531,0.7788498855541395,1.7300339499369262,1.5627246337173009,0.4568497536155216,-0.1848763841623975,-0.3047959920375938,-0.4259567538045078,0.3614483887559712,-0.03075820789545052,-0.5994167892957474,1.1825222949691665,-0.7745857996556239
up,0.000103509548009879,0.002507726602007621,-0.011415122443258846,-0.004715451152263597,0.2415962239590841,0.704873018064186,0.005191214850060494,-0.0063781753222382324,-0.001789094612112285,0.0008846078162212296,0.1101828161248222,0.7867112128460372,0.4674755126604047,0.09092159596409892,0.02897376236996155,0.03489435857280695,0.2267280278695317,0.20542505535193392,0.21853335493710813,0.008266736612658851,0.0008394789058709997,0.001217616260207626,0.05140559862160714,0.04219945336634511,-1.0800975016014218,-0.252611459661103,-0.12622249115558326,-0.0994692324581116,0.0068802827856581095,0.23982700764745,1.0,0.28838695011116666,0.0462724819255213,0.11185374318511887,0.7051307007046101,1.0,-0.06045845489050178,-0.03318355523000896,-0.017684214107175817,-0.01946137172747115,0.10104186796411582,0.6083153157434988,0.1126948892109638,0.016241802617872732,0.003336846800515481,0.011794771188810924,0.4055435242538827,0.8166404307903743,0.6609906124602523,2.6623329726940184,3.9248495837355226,1.469150435706307,-0.4389532658542237,-0.49672859389166707,-0.2268042422098995,0.8694498913994329,-1.8208474400236765,-0.04805226744246762,1.1162191891993745,-0.9465773514778384
up,-0.0006003738663663008,-0.00025900113333229363,-0.0010888760027939117,0.011931771621991535,0.21798883007590916,0.6563359536732524,-0.00978769445607966,-0.00026324881322662444,-0.001519996349952035,0.008285302835946015,0.12319885018260265,0.7201008556371866,0.3674451384633499,0.07539802200337935,0.01767845457887938,0.027769108050682327,0.17817625982563126,0.1993847266026899,0.13501592978035035,0.005684861722022077,0.0003125277562975013,0.00077112336193047,0.03174677956545085,0.0397542692024294,-0.7125668172424294,-0.16591535258921705,-0.04555585220344941,-0.0661023041187023,0.08933717801507811,0.18101585258633585,1.0,0.21991602181482914,0.033543034306238124,0.09311959621873864,0.6466138426478444,1.0,-0.054996917168886786,-0.030356717148966494,-0.014772166142480059,0.0003152017329933007,0.11158141323441473,0.6530980035132312,0.0413573980724858,0.025826961171072603,0.012560433231806032,0.0277377529237768,0.22244236116118135,0.7462176086997852,1.1107439326097444,0.8764514093354605,-0.6347336493201898,0.8425389899742997,0.7251950591860896,0.5507633691639331,0.5231638994048879,0.4013328715644423,0.10721985079306696,0.08840162303698852,1.5313984479764575,-1.2088850280320345
up,-0.003623119455090201,-0.00146225002475236,-0.006832862575806933,0.040477117583375806,0.15986046563147255,0.6650590334098535,0.010476157320189907,-0.0031473718688193987,-0.004299478274217563,0.03871543387212265,0.06868866898724227,0.7163246965774659,0.3712236919019927,0.06182241937883137,0.028913734395454894,0.022933440079918703,0.1919586054468145,0.1653884166152041,0.13780702942934558,0.0038220115378521063,0.0008360040366909115,0.0005259426738992215,0.036848106205085815,0.027353328350484315,-0.948720572003614,-0.2495755484815796,-0.1096335311078614,-0.020874218898568456,-0.02283675267890467,0.23800178029869104,1.0,0.11759351278713888,0.08092460823299841,0.10401427259178572,0.6303300587927794,1.0,-0.0348929008269637,-0.01668916352807397,-0.015408612669792097,0.026226582946483862,0.046743977723241584,0.6792150056751818,0.054142353532321136,0.026206689656774217,0.007458364890716594,0.05423728872277568,0.20035681657124646,0.7451382538518891,1.5362233650464507,3.430466759777317,3.9159027581097337,0.2817160102608627,0.6096396894031813,0.8167183499519344,0.008202580184678992,-1.219183672817123,-0.8955783704444823,0.245748870835455,1.4730695978759398,-1.2263312192783364
up,-0.007278807660772362,0.0051756268775713,-0.006284703939266699,0.0188222222628538,0.1864462275125457,0.6260212480623392,-0.0005190091726548322,0.002937860612459636,-0.0043897034952142975,0.02393849460302321,0.05940940012433148,0.7066224184725493,0.4426247016320507,0.03277569653530582,0.025423657065554446,0.02763242372653721,0.21962534588866667,0.21630320003518108,0.1959166264948619,0.001074246283374458,0.0006463623385869165,0.0007635508410028964,0.04823529255671647,0.04678707434545956,-1.0503724788832012,-0.1170073785602894,-0.05930919660507963,-0.07793115402486238,-0.012930281907196277,0.1687925997442658,1.0,0.06836253500142035,0.09587494854863676,0.058361001504449735,0.63323434978345,1.0,-0.08835031349098224,-0.008764114703205348,-0.023405413553013742,0.001572601736012223,0.04473178464653922,0.4495893804334118,0.08678038746499858,0.02574341513133866,0.0023921233397877014,0.041411847708706914,0.3288485196732415,0.7268914961563315,0.8227912805166175,2.4273260068244444,3.409131689155445,0.7348935709436408,-0.4648194701875572,-0.6717358369568087,-0.23947606386739495,-0.8288511767094326,1.2123210712829675,-0.9981933656740678,1.1067997230698128,-0.7450970648666597
up,-0.0010947141574372972,0.007396509441183439,-0.0010257672925325493,0.008650992123617939,0.16838166473841198,0.6074670451415863,0.009242909018068169,0.0020104412168800317,0.00066316457316218,0.011339002478954656,0.0586126397064601,0.673336635240981,0.5328325240453595,0.04956459239766868,0.04032751918617655,0.031468247709372565,0.19972062424586368,0.19120349546594165,0.28391049868054863,0.0024566488195470358,0.0016263088037114374,0.0009902506138984321,0.039888327749157466,0.03655877667839437,-1.6027841901140738,-0.14013189461042427,-0.0947633902265606,-0.07120226544428336,-0.03151575676794206,0.21360679633285007,1.0,0.15728639309888462,0.08278984706306138,0.13556777878343454,0.6008004281100161,1.0,-0.017232141109892664,-0.014946890340533106,-0.016003232304458367,-0.009879940194131315,0.0446890100141851,0.5140903827810719,0.1440703165825795,0.028360803223337505,0.014752711308425844,0.02801400624656988,0.2469984983670568,0.6890945655147604,2.049804364308685,1.1398632980399095,-0.057124227364311324,0.7592263887190001,-0.15526709344029976,-0.3490414313293773,-0.9965354775405756,0.16624990242264626,-0.08579178107585908,0.18253353804343206,1.2265961479340808,-0.690561408104385
up,0.0013167917799710256,0.0032814507916876057,0.0014767798027436247,0.003642842007540331,0.172062932563797,0.5696028364445319,-0.0045696389537174574,-0.0004957730370948972,-0.001966066623449266,0.0041458070080414395,0.07665832046642175,0.6289111246513658,0.43733809445431343,0.03041180707271188,0.04043757149726085,0.02487762519401574,0.17827384202970725,0.17127565718800114,0.19126460886093,0.0009248780094278484,0.001635197188596083,0.0006188962352939268,0.03178156275203302,0.029335350745181694,-1.3745300448691649,-0.0784195902909235,-0.1059372422950768,-0.07040050077201469,0.04302252695134519,0.2349812171547909,1.0,0.09605408502131677,0.10666162329732758,0.06476845915239031,0.5646120029497205,1.0,-0.040730363229805916,-0.011664125487432831,-0.014298547222247418,-0.0018773466385705,0.05068835899798736,0.4996870875946605,0.07993877062662355,0.010272410112506923,0.007565231194404014,0.012202753272416312,0.21495619413268835,0.6456508010968851,2.5692553445912445,1.4695814411425197,1.1346678609539842,1.5529107097609542,-0.04413061015175978,-0.2131620420615308,-0.7196585839394868,0.6712075176482206,0.43413415483943296,-0.2672035756876816,1.2844155727260926,-0.5243102642026353
up,-0.011838333836361884,0.0005255499642634067,-0.0008665542957691727,0.011428250399518464,0.1798520285583428,0.654476199862708,0.006017692481924268,-0.002721388263918685,-0.0006095654618458396,0.014329213811188957,0.07881067651891553,0.7255955686140747,0.4688487108744931,0.035476378027482415,0.048638597200561434,0.030425435767572732,0.2113822665638451,0.18932863406127454,0.219819113688674,0.0012585733979488373,0.002365713137638462,0.0009257071416466944,0.044682462617668464,0.035845331675508005,-1.3475337576667157,-0.12916328378860786,-0.14817579004640774,-0.08669174104949981,-0.022210281686031026,0.26276195526677976,1.0,0.08694294483250829,0.11276261392243535,0.0985133445338918,0.6575318071912495,1.0,-0.07794763079497448,-0.012523675660385059,-0.014553128934314237,-0.0005821243284975604,0.03206161569351916,0.6270821884080998,0.05035594673853674,0.014033683042700655,0.009800614971287664,0.02597169996310793,0.27279240995099874,0.741312920292942,1.7598231316191746,2.4223421811160306,1.8809245382749151,1.892059030811407,-0.12628767831158072,-0.41710185360188795,-0.6310517734098656,-0.4325230811574008,-0.3490201329995861,-0.5305627155776433,1.1975969225869658,-0.8741115422622838
up,-0.003242905904855849,-0.0015484111846555168,-0.007590436701806433,0.015269281133854931,0.15692459076102286,0.6094085471324623,0.008926879828212905,-0.0010612932879948591,0.002456785754909244,0.020538720743332597,0.04696969608069289,0.6843434248607241,0.4967585178218867,0.06831733231757668,0.049541723099006126,0.029856892829774957,0.21130524103429746,0.19976090806285668,0.2467690250285977,0.004667257894990207,0.002454382327618597,0.000891434049448667,0.04464990488856254,0.03990442039009708,-1.6858849198483414,-0.2641181884018992,-0.18192891780037973,-0.08030303081103267,-0.08164983162160931,0.1533669978354224,1.0,0.17671725634215354,0.09680079324689762,0.17525251729382202,0.6183501599963521,1.0,-0.020344350354096017,-0.016273114554830572,-0.022627351049667496,0.0077441078040802434,0.025168350625199492,0.5185605994565757,0.12324601572895197,0.029554413696920013,0.012444344202490309,0.030471379864599905,0.2430134702712562,0.6969276140560752,3.2899804054696435,4.062176701500533,2.287772956291698,4.820409385631095,-0.09373472437352692,-0.15426634307019516,-1.2787074461607315,-0.9771650544899284,-1.1799126413733023,-0.2453524376979146,1.2346260677363927,-0.8180233502278794
up,-0.0001934600543195473,0.004457603276828419,-0.003916038432993368,0.021931831047707986,0.1791334645699835,0.63893614117692,0.006435143659623848,-0.0014430807325468756,-0.0001225291427047489,0.029690795086652306,0.05665847047028541,0.7109100730177907,0.4147977892327415,0.05441315279325888,0.043541980592611586,0.03805250437176854,0.21538065225422756,0.21038883983853987,0.1720572059523698,0.002960791196902536,0.0018959040739273644,0.0014479930889634636,0.046388825365456486,0.04426346392860679,-1.1634698186699193,-0.11088305962399524,-0.1245908150453888,-0.11560084186271224,-0.028109628031514712,0.19483486113855805,1.0,0.15041550164910375,0.09659187517218344,0.15091356911610018,0.6343991581372879,1.0,-0.009502129709807726,-0.013199092352953112,-0.019756280177340872,0.009838370357732872,0.04159346572333127,0.4072821572466085,0.1082397832023797,0.024735253292316118,0.014663381672910094,0.03935348143093149,0.27117007013749833,0.724920935414832,1.8718365509796315,0.6717113811014244,0.8750321470512472,2.6924439099224213,-0.3267127290904317,-0.6380347545110099,-0.5262141507393537,0.2895512148628053,-0.3793307653665445,-1.0058026963584816,1.1659167890473012,-0.6368415006271303
up,-0.0013713642638846304,0.0022903729628704845,-0.0017880639274283304,0.013358377841526931,0.1703681279959129,0.5861772853826803,-0.0007684739648454424,-0.00010885614888659026,-0.00024135582361361279,0.02350945275265617,0.06673129690202853,0.6536597049267814,0.3592375270597016,0.06810619596596762,0.03854667378903548,0.033410377317299594,0.1897636163640056,0.19428799481902725,0.12905160084796982,0.0046384539289547845,0.001485846060198315,0.0011162533124843273,0.03601023009554548,0.03774782493079836,-1.21336834689631,-0.27386945427314346,-0.10585702223627752,-0.1547907565040333,0.013734044010499696,0.1688479624177515,1.0,0.2388465689736076,0.10837476229385024,0.10470189034941106,0.5887865432134202,1.0,-0.0333233025162109,-0.0053896394030933294,-0.01272320711457698,0.00985619670395896,0.0571982550620821,0.4883260600770731,0.018014311353694402,0.01525342226480434,0.0076798195942178625,0.030093714880395608,0.17850218117239738,0.6704233286785009,3.565273989533012,5.428660708887732,1.1493580930114833,6.196996337280983,0.19512563871372726,-0.3984061121702447,-0.472631195611737,-0.5876028545191856,0.05597767942475243,-2.04250415546859,1.3907274959178169,-0.6469938714954593
up,-0.007186620365875029,-0.005486947360335596,-0.001837772255067017,0.02108161120657143,0.22140608786284394,0.643473978205313,0.0030111490871487104,-0.0009313954281622248,0.0006289716782319117,0.027056671856526982,0.06910420132196711,0.7368373088563874,0.4511022645295093,0.09262047184136003,0.03552931501874156,0.03417674762752128,0.23976439006779715,0.2102604296594613,0.20349325306365126,0.008578551804116168,0.0012623322257009747,0.001168050078395282,0.05748696274458279,0.04420944828058127,-1.2666004410868337,-0.3498695870263855,-0.10186078824937964,-0.09817184582273708,-0.01096892142267733,0.22687385839578444,1.0,0.17787380280629006,0.08593198617828016,0.12175502050991825,0.6745886583924057,1.0,-0.1247462729035572,-0.017487433319866862,-0.011827475990907282,0.009140767472970684,0.050274221670229415,0.4256855523551236,0.14484120416856822,0.03296906214020258,0.013321934077535895,0.04204753060322141,0.4335466014819337,0.7591407526818141,1.3936921555581183,4.6977078141693855,1.1997710974048306,2.0685323805895783,-0.9122290891071438,-0.8950878378208436,-0.42963443842277343,-1.5918846416616168,-0.4840157043036286,-0.7476050597914456,0.8992889834886392,-0.675120492379857
up,-0.004864893825276378,-0.001703557122280381,-0.003019150893820217,0.03293429324936449,0.18811863391399114,0.6564300280345793,0.006752885774226964,0.0009330642104585608,-0.0014564868365112714,0.04168952507935518,0.04863777850058815,0.7401718688013722,0.4226706870591535,0.10002370949446182,0.035813811676507615,0.0281699680946987,0.2381115485473951,0.2092397251374221,0.17865050969905685,0.010004742461032492,0.0012826291068003528,0.0007935471024563428,0.05669710955163849,0.043781262575583936,-1.159232755054653,-0.4641442493882556,-0.12343017240205212,-0.054488937359749634,-0.019564820401246668,0.19418540974571893,1.0,0.2681572711402682,0.08912409546872459,0.13494240353692188,0.6833059038450348,1.0,-0.02820065199306658,-0.0061112416201421285,-0.010836132721796931,0.01563357133576352,0.03693545395432908,0.519656262397256,0.041132162536095127,0.0193095130722912,0.005894093308040819,0.049917720639019066,0.34997256444242497,0.7555311926703725,1.6119520998275207,8.033986926187982,2.8225665303483103,0.7345671713514186,-0.39934572570670746,-0.3509218247068424,-0.5461582672655159,-2.0120616653403505,-0.5739299087249446,-0.5612508149447141,1.1592422464136471,-0.9550246508399696
up,-0.004097962286039935,0.002230873235494259,0.00047785034798905184,0.02768023369992435,0.2167497519449176,0.6568297236915639,0.004911628491913589,0.00044554262584736856,-0.0011539741818132492,0.04292364814145875,0.07467411645765665,0.7515828364292332,0.4202351091350068,0.0850913743787918,0.04915417793654394,0.04194254957588297,0.23915030735842646,0.21802177655216026,0.1765975469497111,0.007240541993671706,0.0024161332086174232,0.0017591774649254005,0.057192869509629825,0.0475334950509601,-1.1067121909850997,-0.27699226878707106,-0.12849302044323913,-0.10707634954060324,-0.011545623788645591,0.1916201162900234,1.0,0.23870209408682916,0.13338750692058732,0.11824953400174013,0.698510214874709,1.0,-0.09711086026511499,-0.009133696032763894,-0.013398114000222564,0.0,0.05186219663754348,0.4413407769431553,0.08428246226458701,0.02514989447752831,0.010477958155048662,0.053445063199970916,0.39776535939907176,0.7713221370127602,1.0717610802587676,3.631088968736759,1.1603357935914898,1.0965605224083017,-0.5706218776055123,-0.6977568147805404,-0.2576189757825625,-0.6125584332996264,0.05676419433350473,-1.1127211593556092,1.0648799837524272,-0.8374387332403427
